Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;82,5751411480285;59,0067551511827;53,8632640130156;50,1259094503403;54,311182627276;46,6076848383495;62,7993606734508; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;82,0785917424775;84,3728509369102;84,8866241338918;78,757127634502;70,6619874890807;64,6255554557173;60,286021213997;58,3953254465321;57,4715515697188;58,1819600716304;58,5810866546204;55,5057856460625;52,086360145737;49,5256211422586;58,8595495167138;56,4531304302021;54,4730654011623;53,1778332036439;53,927305171637;54,6425151270634;53,1203645038234;50,8693708194573;50,0672964997533;49,4201205143197;47,3844293781746;45,3772693097904;43,7110650800763;42,3018076247846;41,6493422892201;48,7344098348339;64,5280096316407;73,2252096316372;66,0284342987392;56,986738631157;50,7417932671635;46,3877467975145;43,389462719691;41,5769560916558;41,9886512508699;45,1824451103946;46,1854143990463;44,2240286873582;54,5328664005922;83,9932785176914;87,9829851067577;69,4576228759631; ;SUL;4437,35203871428;3224,86799433125;2304,43440351216;1813,9425317154;1580,27085960326;1712,21590186814;1469,35520953658;2041,5271284683; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3205,47588354218;3295,0752828767;3315,14004711756;3075,76029181309;2759,61480296921;2523,86956301313;2354,39452619374;2280,55578752801;2244,47896382638;2272,22307190618;2287,81045722913;2167,70845488856;2034,16710452948;1934,1606723352;1855,60784693167;1779,74300976249;1717,31942284261;1676,48589541932;1700,113770187;1722,66149976342;1674,67413553981;1603,70924405832;1578,42302604126;1558,02013735495;1493,84288018638;1430,56509427869;1378,03629192402;1333,60800095242;1313,0383600621;1536,40240279826;2034,31188316102;2308,50005991125;2081,61431426792;1796,56555721671;1599,6872304841;1462,4214365505;1367,89744668272;1310,7563107207;1323,73542412293;1424,42306097841;1456,04269955083;1394,20799732575;1719,20471086652;2647,97450858315;2773,75411298743;2257,97874149611
SUDESTE;76,1106231340154;87,5631710658087;123,653551573586;107,799919138976;76,6962389036885;80,425839010284;70,1275919077445;94,1459920233715; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,8659865294921;80,429161857615;86,8791529771365;97,3337125625097;112,143251745044;124,450584108449;130,617569815215;131,207285675847;126,403186945698;118,279040262435;116,165904873383;118,454881006798;112,892620765387;111,434401468427;119,086845016138;110,33720803139;105,036201508265;101,746022974167;93,5653491913311;86,0750510404486;79,818708771107;73,9232190005149;70,1640035386585;70,4396367547037;74,7537690623529;81,6992528879323;87,0904679310938;88,9145269736014;87,5573095380739;83,1181527849286;77,4816868063575;70,5334844196371;68,2850996030477;65,5592229619481;64,5020101840514;65,0907453950778;69,3350789503733;75,4721802075668;75,6784488523227;75,2550899649601;70,1170352825993;65,5627411448392;63,2896777084431;63,3513105481421;75,9823575294831;112,108015731134; ;SUDESTE;7892,48383765715;9080,08480227566;12822,5682181712;10725,9142699614;7502,32479648747;7867,14935321482;6859,78842258617;6881,02270526547; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8074,51069090759;8340,30564852699;9009,15381410066;10093,2658494481;11628,9785243462;12905,2185255851;13544,7197280915;13605,8718078828;13107,6986223151;12265,2446552847;12046,1177290013;12283,478906638;11706,6862429006;11555,4724995478;11648,9179009411;10793,0399667784;10274,5025097497;9952,66159089798;9152,43888571403;8419,74781306552;7807,7606750582;7231,07165189902;6863,35016023317;6890,31223739668;7312,31496203677;7991,71301692289;8519,07455224274;8697,50159873775;8564,74038167769;8130,50793089952;7579,15627298193;6899,49229203542;6679,55825872869;6412,916605774;6309,50144810587;6367,0907489032;6782,26585177159;7382,58899145273;7402,76591786281;7361,35351063301;6858,75578745665;6413,26074977793;6190,91268647487;6196,94152945546;7432,49386328907;8193,84644113887
MADEIRA;93,9192408564518;104,824368264195;132,335833030182;128,410631803649;118,950395234837;120,849239119041;119,653883748258;132,973212678591; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,792581795527;104,171250592517;106,944161202187;109,120078468713;113,073806388606;117,490018962671;122,945317899785;129,882221979854;135,515831447169;138,930235723688;140,343853261448;141,243351936659;141,921893345926;142,241714830497;123,855043409901;124,328405521469;124,21028456761;123,527171978281;122,415326356403;120,720225706327;119,255137054234;118,415101100708;118,002766027273;118,009260108861;118,613224249594;119,637052396859;121,16621626256;122,795031570382;123,296454642476;122,661892492807;121,064793581446;118,64089853375;116,319386749866;115,067321467676;115,458746942548;117,162999717599;119,367440095905;121,514436058362;123,6593556441;125,346886311618;126,697523388639;127,983002362053;128,556573237868;128,035507374666;127,22703173057;131,581812695296; ;MADEIRA;9878,02359642857;11024,9782020391;13918,5162635966;14980,327249576;14423,1030641029;14653,3437538496;14508,4032206384;15451,6743808745; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10706,107883202;10956,2860819448;11247,9289464241;11476,7826073632;11892,6187803392;12357,0971089081;12930,8620918337;13660,4559595462;14252,9748805227;14612,0873020419;14760,7655416335;14855,37096069;14926,737040641;14960,3744949307;15017,8068142036;15075,203433259;15060,8809025252;14978,0513897622;14843,2366717106;14637,7004788143;14460,0539515752;14358,1969958978;14308,2000938332;14308,987521297;14382,2200400424;14506,3623672603;14691,7782121877;14889,2771024664;14950,0761997141;14873,1335778154;14679,4803986338;14385,5756325297;14104,0851536004;13952,2683683567;13999,72991697;14206,3758333061;14473,6710424746;14734,000938677;14994,0790677849;15198,6973768993;15362,4662969236;15518,3345955004;15587,8818369377;15524,7009905579;15426,6708199427;15289,9917453847
NORDESTE;35,8478072671194;36,4400907370845;48,6677020941782;55,2184120798291;58,9394997052357;55,2863336166293;52,2501629144344;62,270301311309; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,2514686908811;35,4066056411539;36,9529919945215;38,929288497679;41,2815985807517;43,7147564980158;45,9829145553042;47,9384237133871;49,431826930466;50,6448286898297;51,2952600617323;51,665904210513;52,1640726391864;52,7698137847534;54,0174730480756;54,9194888700803;56,8755313810587;57,6071544657926;58,2326818794067;58,6625593249957;58,8670683102438;59,1913312005294;59,2841206086226;59,1895832204232;58,9687415598156;58,4130937120202;57,8167665169895;57,1616849359174;56,4390788976778;55,6819068980357;55,120176206262;52,6745718827971;52,110149978725;51,8917421948241;51,7820679646934;51,9344029561594;52,2830640748878;52,6222072703407;52,6578424788259;52,5798134613099;52,3064583967065;51,8444903476994;51,2672989812791;50,5486452400191;49,7765831421498;60,1424557375173; ;NORDESTE;5152,10934071429;5237,23335332738;6994,60696946179;7877,63758446543;8383,54495283188;7863,91919629916;7432,05476423543;7225,99809571934; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4922,68077822803;5088,69907404618;5310,94841599815;5594,985193982;5933,06329903731;6282,76099573486;6608,74462497318;6889,793809492;7104,42832275056;7278,76304978567;7372,24418021305;7425,5138032833;7497,11143812583;7584,16961133224;7683,43667322812;7811,73925858703;8089,96643055911;8194,03238039023;8283,00729903544;8344,15299771506;8373,24232286474;8419,36542419475;8432,56377466916;8419,11679178575;8387,70430952138;8308,66904907237;8223,84756481923;8130,668866151;8027,88549956211;7920,18547618608;7840,28499298853;7492,42262759443;7412,13934679267;7381,07305875936;7365,47301391564;7387,14111858622;7436,73462000348;7484,97429354576;7490,04303986586;7478,94420497174;7440,06222457408;7374,35196362867;7292,2523565575;7190,03116405493;7080,21317550336;6979,0776899976
TPIRES;56,3119740450819;68,3146369317709;81,6804954259093;89,5631281121287;94,2308738512067;95,9416722918086;93,7585588362334;116,96836548765; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,5987731982387;68,4551463880467;70,012158929534;72,0224189326497;74,288135370936;75,7762186930807;77,9559404483144;80,2690490675347;81,581173716236;83,2122125606539;85,3542386853926;87,6146348101528;88,5804275965029;89,9527650734995;87,8489397486294;88,9006890754972;89,5886590287442;90,5195764713322;91,5283189310519;92,3327188056222;93,1316595354162;93,7658242643535;94,2957277677486;94,8709546102208;95,3988059371417;95,8204260379439;96,1939665756381;96,4007588909292;96,42687972157;96,3791821653382;96,3316000995572;95,0933492412377;94,76596934839;94,4841904158958;94,1927169484345;93,8452617058578;93,5998378347325;93,4308642001788;93,3866091477726;93,3704316007623;93,188331260287;93,4194250043671;93,6195487697609;93,9998594875661;94,3699126186985;118,08838860556; ;TPIRES;2145,45977328571;2602,75559415474;3111,98852766273;3508,52256557692;3731,8650422128;3799,61851444353;3713,15975145986;3718,73123327216; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2537,38199148568;2608,10893847125;2667,43038530222;2744,0203476267;2830,34308019729;2887,03835613279;2970,0847316526;3058,21308406668;3108,20441715459;3170,34623137271;3251,95642106833;3338,0764521914;3374,8727039226;3427,15811749932;3479,11861415016;3520,77148635324;3548,01745058646;3584,88496671144;3624,83461981524;3656,69160733092;3688,33239403344;3713,44748727414;3734,43347922396;3757,21443048792;3778,11914922726;3794,81674791198;3809,61023137974;3817,79991466392;3818,83438893714;3816,94540249962;3815,06098987914;3766,0220188626;3753,05665488252;3741,89724496908;3730,35389829834;3716,59348177548;3706,87385669142;3700,1819225718;3698,42927106528;3697,7885848476;3690,57678825673;3699,7288912752;3707,65447716511;3722,71608293136;3737,37145316612;3754,33970683843
MAN;156,648380896991;180,57933656713;161,975815492914;121,112236784562;113,001132406324;123,23049801234;111,712110353227;83,6272742376379; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;177,814231168014;179,091836818156;179,726058387064;178,191521689394;174,691196011114;170,414280070641;165,698782708818;162,229125781054;160,124182836734;159,578233153494;158,882373330435;156,90373056922;158,312986623148;159,086270683796;111,980084031981;111,582802105084;109,956546834185;109,61917755561;109,456353173159;109,508739516571;110,283201949787;111,158837293766;111,94147279507;113,794747519876;115,974228987894;118,346698781306;120,766371700619;122,715153684661;124,402380724393;125,683411350005;124,829792935429;122,940944043621;121,275431647656;118,580889567142;115,577201695999;113,186665789149;110,529933279941;108,186134247594;107,898071552152;108,025876340609;108,934569380967;109,60687679583;108,582519556976;107,003757357705;104,45597888966;79,6595092401947; ;MAN;1359,91023442857;1567,66183293937;1406,15924631596;1366,30564506129;1392,32407581853;1518,36345002934;1376,44161162927;1314,73758401964; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1543,6571473499;1554,7484142321;1560,25427645368;1546,93251629045;1516,54516924946;1479,41601588104;1438,47940941218;1408,35830672983;1390,08468375028;1385,34513548639;1379,30417362207;1362,1269993299;1374,361161724;1381,07426595256;1379,74340336064;1374,8483622232;1354,81073676864;1350,65389905384;1348,64768634616;1349,29315569344;1358,8355617616;1369,62455250088;1379,267661626;1402,1024683532;1428,95657552984;1458,18855526472;1488,00214022112;1512,01372326568;1532,80260191464;1548,58660110048;1538,06888818144;1514,79576045568;1494,27443506632;1461,074096874;1424,06467183392;1394,61009358024;1361,87561953728;1332,99690166848;1329,4475865628;1331,02231134816;1342,21861682472;1350,50233735152;1337,88089528696;1318,42844757048;1287,03643206256;1252,3587750216
NORTE;40,3483991838456;64,0546719436157;89,6263433191818;96,1941819577341;87,7949889823421;99,315712828299;104,784075013821;105,191282817526; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,0599741584183;65,6913204041013;68,0297887446979;69,8996165434277;72,5659543387788;76,4053397204596;80,8711770795326;84,9909367713436;90,3308771633932;94,6003986893203;98,5935777705594;101,592096039664;105,826353277357;106,980652062352;92,5132625330726;94,5593605055457;93,1246528584536;92,6361659288053;90,481980945791;88,3144456843316;86,8942598476583;87,35651940145;87,0489689278874;87,0854693575714;87,661403488731;90,2038561687663;92,750365365606;94,5572632750721;97,4890465143771;100,121023330361;102,624686770824;103,71913034845;103,948474193402;104,082478252287;103,248563014397;104,125500691356;104,82018107154;105,60019072121;106,144296206634;105,467315139328;104,226944481051;103,217113904967;102,704088438478;102,755415843675;102,75718883847;104,661898053331; ;NORTE;5189,255845;8238,14791928716;11526,9511391483;13754,6576864303;13058,570667984;14772,1557852282;15585,5164891305;15324,3859857707; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8110,2186482317;8448,63923397568;8749,39244228753;8989,87323037259;9332,79412114264;9826,58206406236;10400,9387445541;10930,7859626139;11617,5620789384;12166,670345485;12680,2378799251;13065,8808984595;13610,4537827471;13758,9095291478;13760,3636667335;14064,6989742136;13851,3014738026;13778,6442394303;13458,2321389372;13135,8343265426;12924,5967909516;12993,352982166;12947,6081208757;12953,0371715079;13038,7012468615;13416,8640369829;13795,6301908268;14064,3870334905;14500,4586026934;14891,9371556998;15264,330459066;15427,1172987959;15461,2297560248;15481,1614342791;15357,1254136438;15487,5605644278;15590,8868811281;15706,9050189511;15787,8349218374;15687,1411896465;15502,6492490089;15352,4476931646;15276,1406124727;15283,7750179864;15284,0387321015;15247,2646098904
BMONTE;43,2818728976805;50,87312400387;69,9681592242844;73,4177156806663;77,3147219588464;83,5805158504662;95,1814866667578;99,5869781588852; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;48,4114472564334;50,2397369755831;52,30966771078;54,819757203213;57,2438003864483;60,335861931179;63,2863984498193;66,8001648373952;69,783954858837;73,5654943978192;77,1830253011222;78,8222147938188;83,1619227077234;86,6714586594141;65,7966276571173;68,1157247749441;69,3182606027579;71,3924803416468;72,8408464782698;74,0942208537284;75,3174955119154;76,6546578801736;77,5638216734232;78,5705354755374;78,8845123253065;80,1181128224341;80,7932400025015;81,2492928328499;82,3069640736851;83,0951729792745;84,209430834392;85,6730599708582;87,736601674999;89,3022002627921;90,6797431611;92,7606539924819;94,9317633879065;97,4757585922239;99,9071664855107;101,213045077641;103,382437447917;105,095577915658;106,365959821115;107,662847736466;109,014597044221;90,4948728785737; ;BMONTE;3918,285438;4605,51745164;6334,18105682;7462,60197423143;8202,49815424;8867,25075929;10098,02465716;10810,8092949843; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4382,66313627;4548,17725346;4735,56700613;4962,80410212;5182,2514705;5462,17419364;5729,28472979;6047,38417298;6317,50513144;6659,84593873;6987,33912955;7135,73410161;7528,60560152;7846,32206555;6980,516818;7226,55520948;7354,13502427;7574,19380672;7727,85432908;7860,82772329;7990,60776869;8132,47042537;8228,92572065;8335,7303226;8369,04085474;8499,91639234;8571,54220057;8619,92590298;8732,13669778;8815,75960852;8933,97380846;9089,25361787;9308,17954285;9474,27752783;9620,42424859;9841,19290456;10071,53093537;10341,42928641;10599,38298852;10737,92667684;10968,08254447;11149,83358966;11284,61135217;11422,20119874;11565,61141766;9823,80257892
PRNPANEMA;54,747621787621;45,8570953210747;41,6403843021765;76,587523753529;54,8175165590383;42,4123868216449;42,4284563893422;129,58521719679; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,8607374575249;46,8619135481357;45,2496449978809;43,0371925679792;40,789251965244;38,798511775301;37,1780236985163;35,965320611184;35,7450365664371;42,0014366463463;61,0051088522065;76,233729251345;77,0517409444207;88,8505684583705;82,9487828818228;76,2772961231541;69,8463959582714;64,8813016460357;61,3425313882298;59,0002884737071;57,2499532101012;55,1176697274677;52,7071960934661;50,3027124660182;48,002264554278;46,0723795553872;44,5754637878325;43,2818832131285;42,1269047876043;41,1469401216952;40,2255667343849;39,4575695514819;38,7720581608413;38,1606037018687;37,8916239755097;39,0138797768233;40,9606606956028;45,2331926373586;56,9671757773909;76,146384531898;93,4592785168606;103,366542790294;107,628844200686;105,558962235334;132,297655318839; ;PRNPANEMA;2087,90681142857;1748,84932983244;1588,03687130527;2563,09913734816;1732,12436975454;1340,1469713446;1340,65473768585;3085,25358449865; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1787,12517058148;1787,17002307948;1725,68303281372;1641,30686545666;1555,5772877529;1479,65654696729;1417,8560891048;1371,60730324696;1363,20634367176;1601,80630318303;2326,5482252101;2907,32121994155;2938,51768345966;2807,50104261906;2621,01637012949;2410,21067292613;2207,00703302655;2050,11993933469;1938,30184564366;1864,29163345609;1808,98452442157;1741,60861220715;1665,44244514614;1589,46555036484;1516,77597704233;1455,79545389509;1408,49589632286;1367,62132596043;1331,12630752528;1300,16137540379;1271,04781101813;1246,7806292866;1225,11983434355;1205,79909097786;1197,29986722162;1232,76091588953;1294,27531646182;1429,27881828773;1800,04932061885;2406,07412731568;2953,12710353056;3266,17692706883;3400,85716447481;3335,45301595161;3149,83316865041
IGUACU;168,29907214408;87,1690772247741;64,5775627696251;67,5375884321201;53,3398735604218;42,2251619001892;38,9559155394162;48,2287316555056; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,2408955585781;84,8520185307593;82,2959932182997;79,177329709094;75,1308618851734;71,3618837092865;67,7626498058686;64,4034518705419;61,3456327856074;59,3652707317473;62,5149400254653;65,2891104588585;65,8974552971083;65,628907716342;73,1674267983337;71,5864462280316;68,648031147056;65,4794369503593;62,8119674768299;60,3265493237051;57,7595177116165;55,3510128059581;53,2290377013206;51,0127057215602;48,8540745398996;46,8466746548215;44,9960186951877;43,3002233640005;41,7663347279096;40,9297284499187;41,357348393746;41,7851195294399;41,4418176770516;40,4433811192135;39,5069976071686;39,9081659967709;39,9999493787805;38,7349638796633;37,3523253003036;36,7451679580834;38,2531098181635;39,7149739859648;41,2216529043835;42,4569401978336;42,4761688587318;48,7158271955886; ;IGUACU;7487,045763;3877,85186208064;2872,83323407315;2759,4586460922;2101,95059752166;1663,95603067961;1535,12568514667;1612,02122258562; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3792,07370424369;3774,77390534185;3661,0651472247;3522,32655457916;3342,31314517507;3174,64429398583;3014,52678054189;2865,08764015712;2729,0558062782;2640,9563228071;2781,07425596002;2904,4875387819;2931,55070428623;2919,60394782985;2883,28985826459;2820,98856595553;2705,19520307425;2580,33123133075;2475,21495190417;2377,2727217612;2276,11437115554;2181,20304145679;2097,58291749706;2010,24449657099;1925,17987606752;1846,07478814253;1773,14646753538;1706,32069964851;1645,87514700747;1612,90721985404;1629,75832834836;1646,61539482145;1633,08698754204;1593,74185641874;1556,84203361689;1572,6507725573;1576,26765654634;1526,4187002545;1471,93341946827;1448,00732716466;1507,43040191629;1565,03770496931;1624,41101130563;1673,08965809015;1673,8473969554;1628,30214727693
ITAIPU;153,673733961968;85,4578053329488;59,9779024736201;0,0149485059085131;169,980434045607;135,050781074938;95,5311264251777;70,6786655065647; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,03387742603;83,9518056483045;70,2718918389926;75,4635784846829;92,2479552225922;102,408284934241;102,157648506524;82,3242725734849;54,8350598755769;36,4273188682464;24,7712637679257;16,9214687893415;7,85737829129565;5,47485814076916;-9,17727208988363;-30,6260566739073;-28,0869696504178;4,07110880060098;49,8024906788422;99,5609531339199;146,885191298405;177,144137131239;193,099862391641;199,137123698525;193,298754061505;180,737016604018;163,823715817425;148,419351235961;134,934188960636;126,283481858245;124,134960399564;124,174246346719;123,58552290602;121,581395658048;117,007515500695;110,257162628755;101,335273097171;90,3854218226052;75,7093583677005;52,4417579012698;32,3737479476085;38,2026687743876;51,9857300763829;73,3628039950288;94,1657049087795;115,484785792306; ;ITAIPU;6175,31483;3434,08622284415;2410,18696603874;0,576672057922254;6448,08862275701;5123,05672022293;3623,90632121856;2520,43920576264; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4100,18875826434;3373,56825437427;2823,84663024381;3032,47239021772;3706,94556080893;4115,23416764113;4105,1624474511;3308,16651736867;2203,52398372381;1463,81659783117;995,422890822522;679,982157432733;315,745465644549;220,004888260249;-348,133384192011;-1161,77799349511;-1065,45950695707;154,434658827367;1889,22257631748;3776,77497282672;5571,98677706994;6719,83867812442;7325,10793218356;7554,12720822028;7332,65274827261;6856,13204260158;6214,53783214065;5630,18405897705;5118,63388008867;4790,47536961701;4708,97271402459;4710,46299889358;4688,13018781898;4612,10502540096;4438,59808755791;4182,52818282126;3844,0825569755;3428,70762384958;2871,98144344084;1989,34132848388;1228,0754369704;1449,19146292443;1972,04223258603;2782,96654806149;3572,11001304586;4118,24954098763

Bacia
